9.49 0.00032684533142169107 0.0005741513053251746 0.0011064184742861803 0.0014396320573817182 0.0017639684599361338 0.001968610854389305 0.002249736183201668 0.002424568520787318 0.0026835773024643 0.002871181466517856
9.495 0.0002812504092929969 0.00047483478792812144 0.0008982843960502889 0.001158139767094875 0.0014302001477982313 0.0016225862076291483 0.0019496224422462665 0.002175184729441716 0.0025028297860788867 0.002705591629420446
9.5 0.000238873230848141 0.0003908673528725681 0.0006825748823924597 0.0008627618558572315 0.001099631769444749 0.0012812346007293216 0.0016521000963126322 0.0019244935936548642 0.0023158852905616548 0.0025271167236576384
9.505 0.00019472520771120718 0.0003140782941120539 0.00046231023201859353 0.0005635571924523927 0.0007775153328356548 0.0009519165545501633 0.001363212687999639 0.0016716783135620362 0.0021114996064834695 0.0023337353812145504
9.51 0.00014688383434554033 0.00023359279082366363 0.0002432490375550286 0.0002719567743087588 0.0004675893749424297 0.0006408284031899139 0.0010861937293543398 0.001416014503107171 0.0018825455321020894 0.002123156594139578
9.515 9.427563457795297e-5 0.00013917082758720112 3.2158966429137386e-5 -1.1231051027989289e-6 0.00017438133628702138 0.00035231171864120043 0.0008207863616775141 0.0011568704448162606 0.0016289060474617082 0.0018920830749307874
9.52 3.4210442705428454e-5 2.4600215227395847e-5 -0.0001654554086069265 -0.000246806976951348 -9.558818033022985e-5 8.842978181055427e-5 0.0005641037291965958 0.0008938376710046799 0.0013563808628149934 0.001636731896502541
9.525 -3.8024158907973545e-5 -0.00011039102680995864 -0.0003467662624380264 -0.0004592090576674814 -0.00033477578123758926 -0.0001508181129265233 0.0003125346586794937 0.0006269775591482295 0.0010723730562817863 0.0013543576502481156
9.53 -0.00012672804820143804 -0.0002604337690480732 -0.0005113502065748925 -0.0006358410327779176 -0.0005373749803860539 -0.0003666643924722446 6.377363306817078e-5 0.0003569847134099219 0.0007811492777440199 0.001044857855016198
9.535 -0.00023188822230153547 -0.000416555935718621 -0.0006595584413932942 -0.0007776001719317517 -0.000702234069795058 -0.0005605640878126171 -0.00018192897674660844 8.507168643285728e-5 0.00048169984748842756 0.0007114596718924774
9.54 -0.00034647633614478043 -0.0005686537650237401 -0.0007907813852935046 -0.0008883967076501412 -0.0008340760688360356 -0.0007335983931362012 -0.000421821818903609 -0.00018740682265130224 0.00016951796790590638 0.0003600407336733505
9.545 -0.00045710452867487493 -0.0007071397456702472 -0.0009028895246360224 -0.0009743975842222177 -0.000942114523562012 -0.0008866417573006967 -0.0006519727502759157 -0.00045931817988594095 -0.000158919223760179 -2.5301097266348356e-6
9.55 -0.0005481861993988697 -0.0008233564991930362 -0.000993241297028551 -0.0010428832587241886 -0.0010366936574523378 -0.0010211665358236181 -0.0008692608887986139 -0.0007297684118969356 -0.0005019101866481594 -0.0003700641214778991
9.555 -0.0006075361981787533 -0.0009093646312921082 -0.001060475745641952 -0.0011008526350115445 -0.0011257466638683537 -0.0011401494907630713 -0.0010731051632308123 -0.0009976603847207826 -0.000851285043300322 -0.0007378006557964779
9.56 -0.0006304014376920569 -0.0009581768617932823 -0.001105704869308509 -0.0011536756854742922 -0.0012129446375459773 -0.001248457361851376 -0.001266035865403309 -0.0012610625961965059 -0.001194966186453406 -0.0011019112040859859
9.565 -0.0006198721996572465 -0.000965092673308301 -0.0011321397688213268 -0.0012041590060758224 -0.0012983623559501974 -0.0013523682127780782 -0.0014527020865352555 -0.0015169033079122127 -0.0015217183331782944 -0.001458234633089172
9.57 -0.0005838566771482842 -0.0009297882807905501 -0.001143341515769048 -0.001252295553413086 -0.0013809681496143827 -0.0014583486797739983 -0.0016376875951038344 -0.00176138759847821 -0.0018251422462806366 -0.0018011889959134678
9.575 -0.0005308345035939339 -0.0008579599165393732 -0.00114135289642127 -0.0012957593736279765 -0.001461184248059016 -0.0015715761930420102 -0.0018232082625272389 -0.0019910779114543893 -0.0021045526232885215 -0.002123664460907807
9.58 -0.0004671145539032812 -0.0007612493377425326 -0.0011261550975975997 -0.0013309868275288635 -0.0015417988434004825 -0.00169477463079775 -0.0020079514713890164 -0.002204072542097365 -0.0023624471938696536 -0.002418060649274861
9.585 -0.00039701948191456454 -0.0006550119256546503 -0.0010970298972953342 -0.001354549325276226 -0.0016266058697643844 -0.0018277185813344447 -0.0021877735866785903 -0.002400530635572515 -0.002600440689680044 -0.0026779131900199083
9.59 -0.00032523678461821997 -0.0005547093115845207 -0.0010550694424447686 -0.001364490697367636 -0.0017176273327531239 -0.0019674212730362802 -0.0023579068652720327 -0.0025821057343606442 -0.002816406200765871 -0.0028992127252139544
9.595 -0.0002590251117084387 -0.0004725239827320552 -0.0010051934293805957 -0.0013613373239486296 -0.0018127344009481708 -0.0021087648591848565 -0.0025153438672244734 -0.00275049892788616 -0.0030046317441637612 -0.003080749075053428
9.6 -0.00020810386405190762 -0.00041565871246437765 -0.000956239239159274 -0.001348549339325565 -0.001905339707748972 -0.0022452801679924738 -0.002659824660266815 -0.0029059081752066695 -0.0031587445557137114 -0.0032234358827532175
9.605 -0.00018177127025752708 -0.00038677775031842944 -0.0009188676820396268 -0.0013322652947298911 -0.0019866561231463692 -0.002369908997628254 -0.002792620051349484 -0.0030462397041112733 -0.0032753597524652696 -0.003329168960077517
9.61 -0.00018488949883718625 -0.00038582106456210046 -0.0009023865802814107 -0.0013203300491609214 -0.002049492784398578 -0.002475752371305308 -0.0029137098750802322 -0.0031674770718574563 -0.0033560224634338644 -0.0033999674520125375
9.615 -0.0002153796932609521 -0.0004117643582159264 -0.0009122241508796283 -0.0013207926094479798 -0.002091585611475549 -0.0025568855325905655 -0.0030191406288975196 -0.003264877275223048 -0.003406213222499904 -0.003437844403292144
9.62 -0.0002650606966492245 -0.0004632014846413075 -0.0009492815577247833 -0.001340256207762694 -0.002116623239436095 -0.0026092522003682613 -0.0031004892968408606 -0.003334176419998095 -0.0034321166778487192 -0.0034452831173556455
9.625 -0.000323558017148967 -0.0005376385612044192 -0.0010111372042730406 -0.0013825463903948062 -0.0021323604403261118 -0.0026314921187982395 -0.0031472411325963365 -0.0033720828986526 -0.003437230107861436 -0.0034257482259282307
9.63 -0.0003830134512672163 -0.0006303915752378836 -0.0010939442151789523 -0.0014480524121536756 -0.0021468159615581624 -0.0026254248479570842 -0.0031511114736250587 -0.0033759527077610965 -0.003420862440129081 -0.003383624327631987
9.635 -0.00044078904731448043 -0.0007342832938924373 -0.001193614476678672 -0.0015338203067660672 -0.002164606204576427 -0.0025959118167264684 -0.003110007814259738 -0.0033432397508398105 -0.0033792588203045044 -0.003323357267187862
9.64 -0.0004986550144079908 -0.0008407500619774804 -0.0013056291352837182 -0.0016341788998041951 -0.0021853503369075548 -0.0025499762336314495 -0.0030293449643703854 -0.003271573392466822 -0.0033084169778038507 -0.0032481114590789976
9.645 -0.000559224106952969 -0.0009419218921073064 -0.0014239677384485657 -0.0017415412384513944 -0.0022048506146213893 -0.0024953175252304697 -0.002919880530738948 -0.003159905821063502 -0.003206731888600324 -0.003158604719453078
9.65 -0.0006221368918131207 -0.0010324724053815027 -0.0015403586971824063 -0.001847125097251955 -0.0022181182996097257 -0.0024385998537964303 -0.0027932802031757913 -0.003010335053248732 -0.0030759378358992907 -0.0030527344176527246
9.655 -0.0006825669334376759 -0.0011100920759781374 -0.0016448276126004263 -0.0019415888281333032 -0.0022222502273452375 -0.0023840102510642516 -0.002657969809308841 -0.002829516286605798 -0.0029200708929176295 -0.00292621822833115
9.66 -0.0007329836776922248 -0.0011742923313499834 -0.0017275553575718465 -0.0020157743025177046 -0.0022173157579555665 -0.0023325108911418655 -0.0025175942974031947 -0.0026285404817434966 -0.002743444246960209 -0.0027739933362989104
9.665 -0.0007668959212538621 -0.0012243256040574831 -0.0017810787687217793 -0.002061709938354861 -0.00220471620734188 -0.0022819721035772116 -0.0023726933277477998 -0.002420881329064804 -0.0025490923331368282 -0.002591826055687169
9.67 -0.00078198808850332 -0.0012575816610439167 -0.001801583790127729 -0.0020737540050693904 -0.0021841470484639603 -0.002228062325859492 -0.0022240980909376514 -0.0022190781340997406 -0.00233859635277965 -0.002377605770006876
9.675 -0.0007805189478641167 -0.0012695088665833295 -0.0017886383173527746 -0.002049452695640957 -0.0021512872699968794 -0.002165518830107496 -0.0020754241153892834 -0.002031568174279563 -0.002113142477281227 -0.0021320535350588224
9.68 -0.0007667467048915761 -0.0012551219961057084 -0.0017437335847276325 -0.0019896175876373337 -0.0020979983027664215 -0.002089337163163968 -0.0019326452364146253 -0.0018610277115198308 -0.0018748607468425536 -0.0018588653347014453
9.685 -0.0007431847580905888 -0.0012111521599315863 -0.0016687064841129724 -0.0018974234762469623 -0.0020152884276192816 -0.001995530099593226 -0.001800722405058711 -0.0017047537287236958 -0.0016274512130601288 -0.001564459649220433
9.69 -0.0007083026713087919 -0.0011375236782050567 -0.0015650234362319328 -0.0017768553415539018 -0.0018975008167436058 -0.0018813534933360594 -0.001679347764595678 -0.0015565413153120755 -0.001375741541348282 -0.001257470763276142
9.695 -0.0006573265516487481 -0.00103732522021853 -0.001434144265968464 -0.0016312534151013288 -0.0017452511049113797 -0.001745144063923829 -0.0015606728512340385 -0.0014088579387477452 -0.001124594450369409 -0.0009480180635254332
9.7 -0.0005857092822704331 -0.0009154287124908543 -0.0012783599326317218 -0.0014627007027075002 -0.001565221158272727 -0.001586034265970162 -0.0014308481802363412 -0.0012542642131387238 -0.0008779294323983779 -0.0006467207419349004
9.705 -0.0004930261826639545 -0.0007767339971219621 -0.0011012278817743198 -0.001272511786058868 -0.001366726539318104 -0.0014037530963402504 -0.001274931184002068 -0.0010858190304963648 -0.0006383629550077523 -0.00036348173873791185
9.71 -0.00038471118795753835 -0.0006251511381256857 -0.0009071740665606997 -0.0010623946133698945 -0.001156934146176387 -0.0011985513296991128 -0.0010826472436467453 -0.000897052116156199 -0.00040739853114458475 -0.00010619121395450742
9.715 -0.0002704061137150951 -0.0004638273320659205 -0.0007005906842295968 -0.0008354190328642174 -0.0009374861836638312 -0.0009711398327551681 -0.0008519304072466638 -0.0006823889179550785 -0.000185705233248771 0.00012040485926156
9.72 -0.00015985689741139354 -0.00029622387042091967 -0.00048519929875000245 -0.0005960533951486273 -0.0007044947407412905 -0.0007225165879949684 -0.0005884830883828129 -0.00043846509038863383 2.6898250979376932e-5 0.0003154356001750299
9.725 -5.884519784416611e-5 -0.00012706694958471065 -0.00026420742080983584 -0.00034916874649650693 -0.0004518573552204199 -0.0004536955910454366 -0.000301947314855195 -0.0001658981497729214 0.000231711075904657 0.00048210564785236743
9.73 3.240725543222232e-5 3.76924130422199e-5 -4.106105719628212e-5 -9.864302292007525e-5 -0.00017584813254526287 -0.00016553266577294448 -1.1952896279453415e-6 0.00012957335243449211 0.00043126498597751317 0.0006273590186380434
9.735 0.00011752546513142847 0.0001920748222631719 0.00018000660589077868 0.00015348197202609686 0.00012178264733367114 0.00014108779134319613 0.00030845254445342686 0.0004376132440838995 0.000628929936720513 0.0007610711902000973
9.74 0.0002002219771709952 0.0003317934388387403 0.00039437497748159904 0.00040667485874790394 0.0004339541262979916 0.000464579500777444 0.00062471938649765 0.0007457032755017859 0.0008280936247681418 0.0008948471951195529
9.745 0.00028100100927935616 0.00045550256204777745 0.0005983946632589435 0.0006605915273302648 0.0007513013255691283 0.0008016657883044774 0.0009454282962786392 0.0010426198961819319 0.0010314534777179603 0.0010405181576291424
9.75 0.00035645482887671035 0.000564863877958996 0.0007908437277939293 0.0009136272190665738 0.0010659527469874918 0.001146526411240244 0.0012655321889555311 0.0013214920372903152 0.001241001584373733 0.0012085047333446832
9.755 0.0004215551027803274 0.0006634414776562075 0.0009733197966402727 0.0011623307425882056 0.0013735026944846492 0.0014905970520690238 0.0015764527844785404 0.0015811395154737677 0.0014587946675252248 0.00140634199079602
9.76 0.00047339746715138547 0.0007551063010292096 0.00114899691991925 0.0014020875218275616 0.00167196625069616 0.0018233144712826983 0.0018684600370770708 0.0018252929411098492 0.0016879127299446425 0.0016377411399707256
9.765 0.000513928962238581 0.000842828313460304 0.0013203038973349922 0.0016285869521218063 0.0019586351830716596 0.002133686823785753 0.0021347614842549614 0.002060361370352329 0.001932675393773205 0.0019024861675757368
9.77 0.0005498342236226469 0.0009283732713021234 0.0014869356138070195 0.0018390122050216562 0.0022272632916776115 0.0024121938544038823 0.002374781764464969 0.002293005171775943 0.0021975533712034066 0.0021971974487257464
9.775 0.000589533355664209 0.0010127777061955479 0.0016455133986304528 0.002032059198042286 0.002467877532587397 0.0026523960035329053 0.002594536170958325 0.0025285805826059126 0.0024851183298838227 0.002516645980741369
9.78 0.0006390183035542067 0.0010969854161988805 0.0017911487844214638 0.002206726401768848 0.002669804099691069 0.0028518117102541694 0.0028037399810645074 0.0027707523994766788 0.002794200672326347 0.0028550680311067076
9.785 0.0006989317677742317 0.0011819918531717365 0.0019198466791436925 0.0023607572435380892 0.002826337328265811 0.00301197723529704 0.00301123511119673 0.003021776332966414 0.0031195254771585385 0.003206971665676304
9.79 0.0007644941631306685 0.0012682461466349323 0.0020300634345752386 0.0024899927414096345 0.002938295948761598 0.0031379067544469435 0.0032212578887286483 0.0032826547036348217 0.00345328764740496 0.003567246146010225
9.795 0.0008281487853150125 0.001354614405307043 0.002122316398736848 0.002589394377315914 0.003014295029959162 0.003237256527092789 0.00343247901780316 0.0035527150061244583 0.003787878052526359 0.003930801424220682
9.8 0.0008832118618429271 0.0014375545484217685 0.0021971724408862583 0.002655412786939878 0.003067533448336577 0.0033193693609924664 0.003640045774325319 0.0038288453615750034 0.004118130587947769 0.004292217577785105
9.805 0.0009263348600254524 0.0015110946105424676 0.0022532203558749244 0.00268841734460151 0.003110965595489594 0.0033941921975337353 0.0038391268514228628 0.004105117755583117 0.004441668590749153 0.004645805780975512
9.81 0.000957456709721631 0.001567807799331368 0.0022867983854183167 0.002693725263306166 0.003153557455602075 0.003471004847404687 0.004027737915663567 0.00437346224253375 0.004757140903650018 0.0049861225463018145
